user,date,activity
RAM0447,01/12/2010 07:58:00,Logon
THD0448,01/12/2010 07:58:00,Logon
ABN0239,01/12/2010 07:59:00,Logon
BTL0226,01/12/2010 07:59:00,Logon
DSB0731,01/12/2010 07:59:00,Logon
EAH0466,01/12/2010 07:59:00,Logon
GCC0744,01/12/2010 07:59:00,Logon
HPH0075,01/12/2010 07:59:00,Logon
JCV0245,01/12/2010 07:59:00,Logon
MDM0976,01/12/2010 07:59:00,Logon
MIC0726,01/12/2010 07:59:00,Logon
NCO0666,01/12/2010 07:59:00,Logon
NNS0059,01/12/2010 07:59:00,Logon
WSR0241,01/12/2010 07:59:00,Logon
BAL0044,01/12/2010 07:59:51,Logon
AJN0607,01/12/2010 08:00:00,Logon
AMH0464,01/12/2010 08:00:00,Logon
AMW0392,01/12/2010 08:00:00,Logon
BBS0422,01/12/2010 08:00:00,Logon
CKD0680,01/12/2010 08:00:00,Logon
GOK0238,01/12/2010 08:00:00,Logon
GQP0743,01/12/2010 08:00:00,Logon
HJS0072,01/12/2010 08:00:00,Logon
IKR0401,01/12/2010 08:00:00,Logon
JBD0616,01/12/2010 08:00:00,Logon
JBM0350,01/12/2010 08:00:00,Logon
MDM0625,01/12/2010 08:00:00,Logon
MHG0244,01/12/2010 08:00:00,Logon
NCK0421,01/12/2010 08:00:00,Logon
PTH0552,01/12/2010 08:00:00,Logon
RJM0381,01/12/2010 08:00:00,Logon
SSH0799,01/12/2010 08:00:00,Logon
WPR0368,01/12/2010 08:00:00,Logon
BLS0678,01/12/2010 08:01:00,Logon
FBW0747,01/12/2010 08:01:00,Logon
HDS0367,01/12/2010 08:01:00,Logon
IRT0491,01/12/2010 08:01:00,Logon
KBG0549,01/12/2010 08:01:00,Logon
KJW0416,01/12/2010 08:01:00,Logon
MCD0125,01/12/2010 08:01:00,Logon
MGS0974,01/12/2010 08:01:00,Logon
NAB0801,01/12/2010 08:01:00,Logon
NKP0236,01/12/2010 08:01:00,Logon
PRM0740,01/12/2010 08:01:00,Logon
SBQ0786,01/12/2010 08:01:00,Logon
XHW0498,01/12/2010 08:01:00,Logon
YEV0793,01/12/2010 08:01:00,Logon
CRD0624,01/12/2010 08:02:00,Logon
CRP0456,01/12/2010 08:02:00,Logon
CTW0500,01/12/2010 08:02:00,Logon
JXH0493,01/12/2010 08:02:00,Logon
KAC0124,01/12/2010 08:02:00,Logon
KNG0672,01/12/2010 08:02:00,Logon
KRV0372,01/12/2010 08:02:00,Logon
KSP0357,01/12/2010 08:02:00,Logon
LPC0492,01/12/2010 08:02:00,Logon
OCB0805,01/12/2010 08:02:00,Logon
SES0477,01/12/2010 08:02:00,Logon
BHW0458,01/12/2010 08:03:00,Logon
BNG0237,01/12/2010 08:03:00,Logon
CBB0365,01/12/2010 08:03:00,Logon
CKB0427,01/12/2010 08:03:00,Logon
CWR0502,01/12/2010 08:03:00,Logon
HCW0419,01/12/2010 08:03:00,Logon
IIW0249,01/12/2010 08:03:00,Logon
JRS0362,01/12/2010 08:03:00,Logon
MAD0753,01/12/2010 08:03:00,Logon
NDM0417,01/12/2010 08:03:00,Logon
RZC0746,01/12/2010 08:03:00,Logon
ANM0123,01/12/2010 08:04:00,Logon
GCL0016,01/12/2010 08:04:00,Logon
IBB0359,01/12/2010 08:04:00,Logon
JKF0465,01/12/2010 08:04:00,Logon
RRC0553,01/12/2010 08:04:00,Logon
CSB0080,01/12/2010 08:05:00,Logon
DRR0242,01/12/2010 08:05:00,Logon
HDJ0446,01/12/2010 08:05:00,Logon
JIG0128,01/12/2010 08:05:00,Logon
MLD0755,01/12/2010 08:05:00,Logon
OLF0504,01/12/2010 08:05:00,Logon
SOB0360,01/12/2010 08:05:00,Logon
JKB0126,01/12/2010 08:06:00,Logon
KJP0371,01/12/2010 08:06:00,Logon
HCV0478,01/12/2010 08:07:00,Logon
JAV0361,01/12/2010 08:07:00,Logon
JJB0127,01/12/2010 08:07:00,Logon
LLV0602,01/12/2010 08:07:00,Logon
MHA0798,01/12/2010 08:07:00,Logon
BEC0505,01/12/2010 08:08:00,Logon
BSS0369,01/12/2010 08:08:00,Logon
CJF0802,01/12/2010 08:08:00,Logon
IMB0481,01/12/2010 08:08:00,Logon
LQC0479,01/12/2010 08:08:00,Logon
MVH0373,01/12/2010 08:08:00,Logon
NMC0486,01/12/2010 08:08:00,Logon
RHP0484,01/12/2010 08:08:00,Logon
SAA0999,01/12/2010 08:08:00,Logon
SMY0792,01/12/2010 08:08:00,Logon
DMG0358,01/12/2010 08:09:00,Logon
GZC0735,01/12/2010 08:09:00,Logon
JLM0364,01/12/2010 08:09:00,Logon
MMB0488,01/12/2010 08:09:00,Logon
SAT0194,01/12/2010 08:09:00,Logon
SOG0411,01/12/2010 08:09:00,Logon
SVL0803,01/12/2010 08:09:00,Logon
AAV0450,01/12/2010 08:10:00,Logon
FBA0348,01/12/2010 08:10:00,Logon
FDE0117,01/12/2010 08:10:00,Logon
HRB0351,01/12/2010 08:10:00,Logon
TJD0996,01/12/2010 08:10:00,Logon
CKB0482,01/12/2010 08:11:00,Logon
RBB0485,01/12/2010 08:11:00,Logon
SBN0495,01/12/2010 08:11:00,Logon
WVB0539,01/12/2010 08:11:00,Logon
AAE0190,01/12/2010 08:12:00,Logon
BJH0354,01/12/2010 08:12:00,Logon
BKW0374,01/12/2010 08:12:00,Logon
CNM0800,01/12/2010 08:12:00,Logon
CSP0197,01/12/2010 08:12:00,Logon
IKP0472,01/12/2010 08:12:00,Logon
KPR0497,01/12/2010 08:12:00,Logon
TTD1000,01/12/2010 08:12:00,Logon
DGN0480,01/12/2010 08:13:00,Logon
KAT0489,01/12/2010 08:13:00,Logon
KRL0501,01/12/2010 08:13:00,Logon
YIC0195,01/12/2010 08:13:00,Logon
AAF0791,01/12/2010 08:14:00,Logon
ASB0796,01/12/2010 08:14:00,Logon
CMM0487,01/12/2010 08:14:00,Logon
LBC0356,01/12/2010 08:14:00,Logon
SMB0804,01/12/2010 08:14:00,Logon
BAL0044,01/12/2010 08:14:13,Logoff
ARB0834,01/12/2010 08:15:00,Logon
CBG0490,01/12/2010 08:15:00,Logon
CJC0494,01/12/2010 08:15:00,Logon
DBW0483,01/12/2010 08:15:00,Logon
DEB0782,01/12/2010 08:15:00,Logon
EHD0584,01/12/2010 08:15:00,Logon
EIP0997,01/12/2010 08:15:00,Logon
HCS0003,01/12/2010 08:15:00,Logon
LDM0587,01/12/2010 08:15:00,Logon
NAH0503,01/12/2010 08:15:00,Logon
RDM0150,01/12/2010 08:15:00,Logon
TSM0363,01/12/2010 08:15:00,Logon
VMJ0147,01/12/2010 08:15:00,Logon
WDD0366,01/12/2010 08:15:00,Logon
WJD0576,01/12/2010 08:15:00,Logon
XWD0923,01/12/2010 08:15:00,Logon
AKC0924,01/12/2010 08:16:00,Logon
AMH0794,01/12/2010 08:16:00,Logon
CFM0767,01/12/2010 08:16:00,Logon
HPR0585,01/12/2010 08:16:00,Logon
KBC0054,01/12/2010 08:16:00,Logon
MAD0496,01/12/2010 08:16:00,Logon
MAH0149,01/12/2010 08:16:00,Logon
MJB0588,01/12/2010 08:16:00,Logon
MOP0763,01/12/2010 08:16:00,Logon
PAD0773,01/12/2010 08:16:00,Logon
SLP0762,01/12/2010 08:16:00,Logon
TRK0914,01/12/2010 08:16:00,Logon
UAD0771,01/12/2010 08:16:00,Logon
EHB0824,01/12/2010 08:17:00,Logon
FOB0756,01/12/2010 08:17:00,Logon
ILC0838,01/12/2010 08:17:00,Logon
IYB0918,01/12/2010 08:17:00,Logon
LJT0817,01/12/2010 08:17:00,Logon
NMG0766,01/12/2010 08:17:00,Logon
OBH0499,01/12/2010 08:17:00,Logon
TOR0193,01/12/2010 08:17:00,Logon
WPE0538,01/12/2010 08:17:00,Logon
AAN0823,01/12/2010 08:18:00,Logon
CUD0795,01/12/2010 08:18:00,Logon
FUM0015,01/12/2010 08:18:00,Logon
SGG0787,01/12/2010 08:18:00,Logon
SOB0586,01/12/2010 08:18:00,Logon
TLM0797,01/12/2010 08:18:00,Logon
AJF0370,01/12/2010 08:19:00,Logon
ASD0577,01/12/2010 08:19:00,Logon
HKF0831,01/12/2010 08:19:00,Logon
HSB0196,01/12/2010 08:19:00,Logon
IBS0836,01/12/2010 08:19:00,Logon
NHE0919,01/12/2010 08:19:00,Logon
QSV0778,01/12/2010 08:19:00,Logon
TDJ0998,01/12/2010 08:19:00,Logon
AWM0764,01/12/2010 08:20:00,Logon
BMG0917,01/12/2010 08:20:00,Logon
BWH0813,01/12/2010 08:20:00,Logon
CIG0052,01/12/2010 08:20:00,Logon
CIM0926,01/12/2010 08:20:00,Logon
ELT0769,01/12/2010 08:20:00,Logon
HDH0928,01/12/2010 08:20:00,Logon
HGH0595,01/12/2010 08:20:00,Logon
IHK0841,01/12/2010 08:20:00,Logon
JMC0925,01/12/2010 08:20:00,Logon
JRF0835,01/12/2010 08:20:00,Logon
RIH0777,01/12/2010 08:20:00,Logon
SHW0578,01/12/2010 08:20:00,Logon
VSS0154,01/12/2010 08:20:00,Logon
AES0827,01/12/2010 08:21:00,Logon
BBH0810,01/12/2010 08:21:00,Logon
CLB0774,01/12/2010 08:21:00,Logon
DDA0476,01/12/2010 08:21:00,Logon
ECF0828,01/12/2010 08:21:00,Logon
JFC0757,01/12/2010 08:21:00,Logon
MDH0580,01/12/2010 08:21:00,Logon
FHS0837,01/12/2010 08:22:00,Logon
KLH0596,01/12/2010 08:22:00,Logon
MCF0600,01/12/2010 08:22:00,Logon
MNR0829,01/12/2010 08:22:00,Logon
NRO0768,01/12/2010 08:22:00,Logon
SAH0599,01/12/2010 08:22:00,Logon
ALC0788,01/12/2010 08:23:00,Logon
DDM0579,01/12/2010 08:23:00,Logon
DSM0591,01/12/2010 08:23:00,Logon
GCS0571,01/12/2010 08:23:00,Logon
IJR0825,01/12/2010 08:23:00,Logon
RNF0765,01/12/2010 08:23:00,Logon
DCH0843,01/12/2010 08:24:00,Logon
JDC0030,01/12/2010 08:24:00,Logon
SLB0049,01/12/2010 08:24:00,Logon
VFM0814,01/12/2010 08:24:00,Logon
LBF0214,01/12/2010 08:24:46,Logoff
ACV0812,01/12/2010 08:25:00,Logon
BHC0665,01/12/2010 08:25:00,Logon
ECR0822,01/12/2010 08:25:00,Logon
EMW0772,01/12/2010 08:25:00,Logon
IJM0776,01/12/2010 08:25:00,Logon
IWM0816,01/12/2010 08:25:00,Logon
JHP0583,01/12/2010 08:25:00,Logon
PNH0761,01/12/2010 08:25:00,Logon
TYB0779,01/12/2010 08:25:00,Logon
ABM0845,01/12/2010 08:26:00,Logon
ADD0846,01/12/2010 08:26:00,Logon
CAN0842,01/12/2010 08:26:00,Logon
LHN0151,01/12/2010 08:26:00,Logon
SAB0781,01/12/2010 08:26:00,Logon
SAK0375,01/12/2010 08:26:00,Logon
TJG0582,01/12/2010 08:26:00,Logon
AOK0844,01/12/2010 08:27:00,Logon
CHG0146,01/12/2010 08:27:00,Logon
CMW0783,01/12/2010 08:27:00,Logon
CRK0916,01/12/2010 08:27:00,Logon
FIR0920,01/12/2010 08:27:00,Logon
JCR0921,01/12/2010 08:27:00,Logon
JSA0775,01/12/2010 08:27:00,Logon
LAM0911,01/12/2010 08:27:00,Logon
MBW0809,01/12/2010 08:27:00,Logon
MLL0598,01/12/2010 08:27:00,Logon
MSG0839,01/12/2010 08:27:00,Logon
NSC0597,01/12/2010 08:27:00,Logon
SOF0808,01/12/2010 08:27:00,Logon
TCD0009,01/12/2010 08:27:00,Logon
TSM0927,01/12/2010 08:27:00,Logon
AJC0840,01/12/2010 08:28:00,Logon
BCR0581,01/12/2010 08:28:00,Logon
MVF0594,01/12/2010 08:28:00,Logon
SKG0759,01/12/2010 08:28:00,Logon
WGR0833,01/12/2010 08:28:00,Logon
ELB0847,01/12/2010 08:29:00,Logon
JCR0770,01/12/2010 08:29:00,Logon
LCC0819,01/12/2010 08:29:00,Logon
WDV0573,01/12/2010 08:29:00,Logon
ASM0575,01/12/2010 08:30:00,Logon
HBB0056,01/12/2010 08:30:00,Logon
JAJ0849,01/12/2010 08:30:00,Logon
JDF0593,01/12/2010 08:30:00,Logon
JRL0574,01/12/2010 08:30:00,Logon
NMF0780,01/12/2010 08:30:00,Logon
RAW0915,01/12/2010 08:30:00,Logon
RCP0785,01/12/2010 08:30:00,Logon
SSJ0784,01/12/2010 08:30:00,Logon
ZCF0590,01/12/2010 08:30:00,Logon
BJH0811,01/12/2010 08:31:00,Logon
NKH0807,01/12/2010 08:31:00,Logon
PTH0830,01/12/2010 08:31:00,Logon
HAH0760,01/12/2010 08:32:00,Logon
KCB0815,01/12/2010 08:32:00,Logon
KMB0922,01/12/2010 08:32:00,Logon
PMV0850,01/12/2010 08:32:00,Logon
SAC0592,01/12/2010 08:32:00,Logon
AKH0758,01/12/2010 08:33:00,Logon
CHM0821,01/12/2010 08:33:00,Logon
FRR0832,01/12/2010 08:33:00,Logon
FKK0055,01/12/2010 08:34:00,Logon
GRC0145,01/12/2010 08:34:00,Logon
HDD0806,01/12/2010 08:34:00,Logon
RAB0589,01/12/2010 08:34:00,Logon
SBK0161,01/12/2010 08:34:00,Logon
AQD0820,01/12/2010 08:35:00,Logon
AHD0848,01/12/2010 08:36:00,Logon
IEB0153,01/12/2010 08:36:00,Logon
LJB0826,01/12/2010 08:39:00,Logon
TVS0006,01/12/2010 08:39:00,Logon
MCD0125,01/12/2010 08:39:11,Logon
ETR0177,01/12/2010 08:40:00,Logon
HSG0818,01/12/2010 08:40:00,Logon
KJA0152,01/12/2010 08:43:00,Logon
LPH0572,01/12/2010 08:43:00,Logon
MCD0125,01/12/2010 08:43:11,Logoff
AMJ0297,01/12/2010 08:45:00,Logon
ASG0692,01/12/2010 08:45:00,Logon
FRL0511,01/12/2010 08:45:00,Logon
JJH0292,01/12/2010 08:45:00,Logon
JNJ0556,01/12/2010 08:45:00,Logon
KSH0569,01/12/2010 08:45:00,Logon
UCH0519,01/12/2010 08:45:00,Logon
BMT0528,01/12/2010 08:46:00,Logon
CJM0138,01/12/2010 08:46:00,Logon
EDA0684,01/12/2010 08:46:00,Logon
IIL0513,01/12/2010 08:46:00,Logon
MDH0686,01/12/2010 08:46:00,Logon
MJM0510,01/12/2010 08:46:00,Logon
RRP0568,01/12/2010 08:46:00,Logon
CYA0506,01/12/2010 08:47:00,Logon
LJR0523,01/12/2010 08:47:00,Logon
SMH0291,01/12/2010 08:47:00,Logon
DJS0682,01/12/2010 08:48:00,Logon
DOP0562,01/12/2010 08:48:00,Logon
ESR0693,01/12/2010 08:48:00,Logon
GHH0288,01/12/2010 08:48:00,Logon
LQP0508,01/12/2010 08:48:00,Logon
SAC0687,01/12/2010 08:48:00,Logon
SGB0140,01/12/2010 08:48:00,Logon
ESH0135,01/12/2010 08:49:00,Logon
FEB0306,01/12/2010 08:50:00,Logon
IUB0565,01/12/2010 08:50:00,Logon
PNL0301,01/12/2010 08:50:00,Logon
ZSL0305,01/12/2010 08:50:00,Logon
CAS0507,01/12/2010 08:51:00,Logon
CCM0136,01/12/2010 08:51:00,Logon
EMB0531,01/12/2010 08:51:00,Logon
GCS0518,01/12/2010 08:51:00,Logon
HSP0290,01/12/2010 08:51:00,Logon
IJM0139,01/12/2010 08:51:00,Logon
JCR0289,01/12/2010 08:51:00,Logon
JMD0520,01/12/2010 08:51:00,Logon
NRF0137,01/12/2010 08:51:00,Logon
OLW0689,01/12/2010 08:51:00,Logon
RNL0695,01/12/2010 08:51:00,Logon
TJB0302,01/12/2010 08:51:00,Logon
ILJ0526,01/12/2010 08:52:00,Logon
MVB0515,01/12/2010 08:52:00,Logon
APG0307,01/12/2010 08:53:00,Logon
IAR0694,01/12/2010 08:53:00,Logon
JNA0559,01/12/2010 08:53:00,Logon
BRB0355,01/12/2010 08:54:00,Logon
CAM0681,01/12/2010 08:54:00,Logon
CCW0524,01/12/2010 08:54:00,Logon
JKM0303,01/12/2010 08:54:00,Logon
SCP0130,01/12/2010 08:54:00,Logon
WLV0566,01/12/2010 08:54:00,Logon
YJF0532,01/12/2010 08:54:00,Logon
ARD0509,01/12/2010 08:55:00,Logon
CLS0296,01/12/2010 08:55:00,Logon
HLH0512,01/12/2010 08:55:00,Logon
NCK0295,01/12/2010 08:55:00,Logon
WTR0563,01/12/2010 08:55:00,Logon
ASS0517,01/12/2010 08:56:00,Logon
EGD0132,01/12/2010 08:56:00,Logon
ILR0304,01/12/2010 08:56:00,Logon
BVN0514,01/12/2010 08:57:00,Logon
GAF0570,01/12/2010 08:57:00,Logon
NLO0131,01/12/2010 08:57:00,Logon
PIS0522,01/12/2010 08:57:00,Logon
TIW0299,01/12/2010 08:57:00,Logon
WIF0691,01/12/2010 08:57:00,Logon
CEL0561,01/12/2010 08:58:00,Logon
CJM0521,01/12/2010 08:58:00,Logon
AAF0535,01/12/2010 08:59:00,Logon
CCH0685,01/12/2010 08:59:00,Logon
GJD0298,01/12/2010 08:59:00,Logon
NGO0690,01/12/2010 08:59:00,Logon
PMJ0564,01/12/2010 08:59:00,Logon
PSF0133,01/12/2010 08:59:00,Logon
BJP0134,01/12/2010 09:00:00,Logon
BQS0525,01/12/2010 09:00:00,Logon
EFS0882,01/12/2010 09:00:00,Logon
FMG0527,01/12/2010 09:00:00,Logon
ICH0294,01/12/2010 09:00:00,Logon
IMP0530,01/12/2010 09:00:00,Logon
KJG0910,01/12/2010 09:00:00,Logon
KKC0683,01/12/2010 09:00:00,Logon
LJJ0905,01/12/2010 09:00:00,Logon
UBF0645,01/12/2010 09:00:00,Logon
VLB0647,01/12/2010 09:00:00,Logon
BMM0112,01/12/2010 09:01:00,Logon
DIB0285,01/12/2010 09:01:00,Logon
ESH0283,01/12/2010 09:01:00,Logon
HOB0994,01/12/2010 09:01:00,Logon
LDD0560,01/12/2010 09:01:00,Logon
ZMC0284,01/12/2010 09:01:00,Logon
ATP0662,01/12/2010 09:02:00,Logon
BRM0995,01/12/2010 09:02:00,Logon
CJV0286,01/12/2010 09:02:00,Logon
HMM0108,01/12/2010 09:02:00,Logon
JZD0888,01/12/2010 09:02:00,Logon
LAF0991,01/12/2010 09:02:00,Logon
MIB0904,01/12/2010 09:02:00,Logon
RHY0079,01/12/2010 09:02:00,Logon
SBH0537,01/12/2010 09:02:00,Logon
WIQ0567,01/12/2010 09:02:00,Logon
CGB0637,01/12/2010 09:03:00,Logon
CRO0027,01/12/2010 09:03:00,Logon
HRD0635,01/12/2010 09:03:00,Logon
KJJ0293,01/12/2010 09:03:00,Logon
KLM0639,01/12/2010 09:03:00,Logon
NAB0903,01/12/2010 09:03:00,Logon
XRS0633,01/12/2010 09:03:00,Logon
EMW0105,01/12/2010 09:04:00,Logon
EZT0640,01/12/2010 09:04:00,Logon
LNR0656,01/12/2010 09:04:00,Logon
MTT0901,01/12/2010 09:04:00,Logon
SCB0534,01/12/2010 09:04:00,Logon
TAC0300,01/12/2010 09:04:00,Logon
BDI0533,01/12/2010 09:05:00,Logon
CEJ0109,01/12/2010 09:05:00,Logon
KJM0887,01/12/2010 09:05:00,Logon
YWW0660,01/12/2010 09:05:00,Logon
ALD0529,01/12/2010 09:06:00,Logon
COF0120,01/12/2010 09:06:00,Logon
DKB0631,01/12/2010 09:06:00,Logon
HCL0113,01/12/2010 09:06:00,Logon
HCL0651,01/12/2010 09:06:00,Logon
HRL0540,01/12/2010 09:06:00,Logon
MFV0897,01/12/2010 09:06:00,Logon
TSG0906,01/12/2010 09:06:00,Logon
CLD0894,01/12/2010 09:07:00,Logon
DAG0558,01/12/2010 09:07:00,Logon
QJR0688,01/12/2010 09:07:00,Logon
WKD0013,01/12/2010 09:07:00,Logon
ARB0881,01/12/2010 09:08:00,Logon
CQW0652,01/12/2010 09:08:00,Logon
GQF0659,01/12/2010 09:08:00,Logon
GTD0116,01/12/2010 09:08:00,Logon
OKC0107,01/12/2010 09:08:00,Logon
SLT0907,01/12/2010 09:08:00,Logon
WGS0516,01/12/2010 09:08:00,Logon
XHG0902,01/12/2010 09:08:00,Logon
HAV0121,01/12/2010 09:09:00,Logon
IUY0279,01/12/2010 09:09:00,Logon
JML0909,01/12/2010 09:09:00,Logon
LUR0896,01/12/2010 09:09:00,Logon
TLH0648,01/12/2010 09:09:00,Logon
ZSB0649,01/12/2010 09:09:00,Logon
AGB0643,01/12/2010 09:10:00,Logon
BLB0114,01/12/2010 09:10:00,Logon
CNB0900,01/12/2010 09:10:00,Logon
DAR0885,01/12/2010 09:10:00,Logon
HTF0641,01/12/2010 09:10:00,Logon
JFC0557,01/12/2010 09:10:00,Logon
QCH0110,01/12/2010 09:10:00,Logon
ZKS0899,01/12/2010 09:10:00,Logon
AHG0634,01/12/2010 09:11:00,Logon
CAC0889,01/12/2010 09:11:00,Logon
GTD0898,01/12/2010 09:11:00,Logon
KCO0122,01/12/2010 09:11:00,Logon
FFC0891,01/12/2010 09:12:00,Logon
SSR0278,01/12/2010 09:12:00,Logon
TLK0993,01/12/2010 09:12:00,Logon
AAM0658,01/12/2010 09:13:00,Logon
AOS0987,01/12/2010 09:13:00,Logon
BCM0653,01/12/2010 09:13:00,Logon
BVC0790,01/12/2010 09:13:00,Logon
DID0650,01/12/2010 09:13:00,Logon
EJW0884,01/12/2010 09:13:00,Logon
ESA0642,01/12/2010 09:13:00,Logon
IBP0883,01/12/2010 09:13:00,Logon
HGN0287,01/12/2010 09:14:00,Logon
HWH0646,01/12/2010 09:14:00,Logon
KNW0644,01/12/2010 09:14:00,Logon
RGG0064,01/12/2010 09:14:15,Logon
BAM0636,01/12/2010 09:15:00,Logon
BJM0111,01/12/2010 09:15:00,Logon
HAC0282,01/12/2010 09:15:00,Logon
KMS0657,01/12/2010 09:15:00,Logon
MJS0890,01/12/2010 09:15:00,Logon
NMS0280,01/12/2010 09:15:00,Logon
OSH0655,01/12/2010 09:15:00,Logon
PKB0281,01/12/2010 09:15:00,Logon
SXM0895,01/12/2010 09:15:00,Logon
SDB0106,01/12/2010 09:16:00,Logon
TUC0632,01/12/2010 09:17:00,Logon
ALB0892,01/12/2010 09:19:00,Logon
EGK0893,01/12/2010 09:19:00,Logon
WNB0908,01/12/2010 09:19:00,Logon
IKP0472,01/12/2010 09:19:49,Logon
OYM0026,01/12/2010 09:20:00,Logon
JMW0638,01/12/2010 09:21:00,Logon
IKP0472,01/12/2010 09:21:23,Logoff
SED0886,01/12/2010 09:23:00,Logon
IAR0694,01/12/2010 09:24:13,Logon
RHL0992,01/12/2010 09:26:00,Logon
BAJ0654,01/12/2010 09:28:00,Logon
AMR0318,01/12/2010 09:30:57,Logon
IAR0694,01/12/2010 09:39:40,Logoff
TET0621,01/12/2010 09:45:17,Logon
TET0621,01/12/2010 09:55:56,Logoff
BTW0005,01/12/2010 09:56:23,Logon
BTW0005,01/12/2010 09:59:18,Logoff
AIP0982,01/12/2010 10:05:41,Logon
NGF0157,01/12/2010 10:06:20,Logon
CQH0701,01/12/2010 10:10:47,Logon
TAP0551,01/12/2010 10:14:17,Logon
BEH0615,01/12/2010 10:19:55,Logon
GNZ0953,01/12/2010 10:26:03,Logon
DAR0885,01/12/2010 10:26:21,Logon
VCC0396,01/12/2010 10:26:54,Logon
KSP0357,01/12/2010 10:32:56,Logon
MLM0950,01/12/2010 10:34:16,Logon
SGM0021,01/12/2010 10:35:27,Logon
DAR0885,01/12/2010 10:39:41,Logoff
KDT0346,01/12/2010 10:43:34,Logon
JDC0030,01/12/2010 10:47:31,Logon
KCS0173,01/12/2010 10:49:12,Logon
JDC0030,01/12/2010 10:50:33,Logoff
KSP0357,01/12/2010 10:51:31,Logoff
RAS0432,01/12/2010 10:53:18,Logon
RAM0447,01/12/2010 10:54:23,Logon
VMJ0546,01/12/2010 10:54:25,Logon
SAK0375,01/12/2010 10:58:05,Logon
JJH0613,01/12/2010 10:59:21,Logon
MTB0620,01/12/2010 11:00:49,Logon
HWW0436,01/12/2010 11:01:21,Logon
YJF0532,01/12/2010 11:02:29,Logon
SAK0375,01/12/2010 11:02:37,Logoff
AIP0394,01/12/2010 11:02:47,Logon
BAM0611,01/12/2010 11:04:15,Logon
PMC0328,01/12/2010 11:05:05,Logon
SRH0155,01/12/2010 11:07:02,Logon
MSS0001,01/12/2010 11:09:08,Logon
KMB0922,01/12/2010 11:10:01,Logon
TDG0962,01/12/2010 11:11:12,Logon
DGW0752,01/12/2010 11:12:11,Logon
RRA0938,01/12/2010 11:12:57,Logon
LMF0980,01/12/2010 11:13:48,Logon
EMB0531,01/12/2010 11:14:13,Logon
KKS0119,01/12/2010 11:15:35,Logon
NUL0471,01/12/2010 11:18:25,Logon
SMY0792,01/12/2010 11:20:02,Logon
AJN0607,01/12/2010 11:20:20,Logon
BBG0325,01/12/2010 11:22:06,Logon
ABC0174,01/12/2010 11:22:18,Logon
BNR0965,01/12/2010 11:24:04,Logon
MDM0625,01/12/2010 11:24:31,Logon
LAF0991,01/12/2010 11:25:32,Logon
UAD0771,01/12/2010 11:25:49,Logon
GKO0078,01/12/2010 11:27:18,Logon
PAD0773,01/12/2010 11:28:17,Logon
TNM0961,01/12/2010 11:28:24,Logon
WAS0254,01/12/2010 11:28:57,Logon
SBK0161,01/12/2010 11:29:16,Logon
CRO0027,01/12/2010 11:30:32,Logon
LOM0086,01/12/2010 11:33:12,Logon
HJS0072,01/12/2010 11:34:56,Logon
CMB0912,01/12/2010 11:35:53,Logon
HJA0018,01/12/2010 11:38:10,Logon
KBP0008,01/12/2010 11:39:29,Logon
GCG0951,01/12/2010 11:39:43,Logon
HJB0742,01/12/2010 11:40:48,Logon
AIB0948,01/12/2010 11:41:45,Logon
WPR0368,01/12/2010 11:42:56,Logon
SSG0250,01/12/2010 11:46:40,Logon
WPR0368,01/12/2010 11:47:13,Logoff
ECL0930,01/12/2010 11:47:42,Logon
LBF0214,01/12/2010 11:49:16,Logon
TVS0050,01/12/2010 11:51:34,Logon
TDJ0998,01/12/2010 11:51:52,Logon
KSP0357,01/12/2010 11:51:53,Logon
BWP0202,01/12/2010 11:52:05,Logon
VSA0230,01/12/2010 11:53:10,Logon
CAH0936,01/12/2010 11:53:25,Logon
MJM0510,01/12/2010 11:53:58,Logon
CWB0065,01/12/2010 11:54:40,Logon
AHG0634,01/12/2010 11:55:06,Logon
CFM0767,01/12/2010 11:56:25,Logon
DFH0188,01/12/2010 11:56:30,Logon
KSP0357,01/12/2010 11:58:12,Logoff
MBJ0312,01/12/2010 11:58:35,Logon
DJB0159,01/12/2010 11:58:50,Logon
NCO0666,01/12/2010 11:58:53,Logon
IBB0359,01/12/2010 11:59:24,Logon
TEB0251,01/12/2010 12:00:09,Logon
ABN0239,01/12/2010 12:00:17,Logon
BWP0202,01/12/2010 12:01:23,Logoff
HKR0628,01/12/2010 12:01:51,Logon
MPT0376,01/12/2010 12:02:35,Logon
AJL0462,01/12/2010 12:04:04,Logon
IBB0696,01/12/2010 12:05:05,Logon
SSJ0784,01/12/2010 12:05:07,Logon
EGD0409,01/12/2010 12:05:34,Logon
JJM0203,01/12/2010 12:06:25,Logon
RSC0089,01/12/2010 12:06:53,Logon
SVS0871,01/12/2010 12:07:09,Logon
BWP0202,01/12/2010 12:07:32,Logon
NIH0969,01/12/2010 12:08:23,Logon
EIS0041,01/12/2010 12:10:17,Logon
LAP0338,01/12/2010 12:10:28,Logon
AOS0987,01/12/2010 12:11:21,Logon
MHH0180,01/12/2010 12:11:27,Logon
CIM0271,01/12/2010 12:12:36,Logon
PGH0184,01/12/2010 12:13:42,Logon
SVS0871,01/12/2010 12:15:05,Logoff
PEV0323,01/12/2010 12:15:27,Logon
JMK0099,01/12/2010 12:15:57,Logon
RSM0277,01/12/2010 12:16:59,Logon
MOS0047,01/12/2010 12:17:04,Logon
EHD0584,01/12/2010 12:18:11,Logon
