user,date,activity
MOH0273,01/11/2010 10:25:00,file
DIW0118,01/11/2010 10:27:02,file
LBH0942,01/11/2010 10:27:06,file
AIP0982,01/11/2010 10:27:50,file
HPH0075,01/11/2010 10:28:35,file
CLB0774,01/11/2010 10:28:47,file
AIP0982,01/11/2010 10:29:08,file
MPM0220,01/11/2010 10:29:19,file
AIP0982,01/11/2010 10:29:45,file
AJF0370,01/11/2010 10:30:13,file
AIP0982,01/11/2010 10:30:36,file
MPM0220,01/11/2010 10:30:48,file
MOH0273,01/11/2010 10:31:14,file
AJF0370,01/11/2010 10:31:43,file
SAA0999,01/11/2010 10:32:43,file
MOH0273,01/11/2010 10:32:57,file
MOH0273,01/11/2010 10:33:25,file
AJF0370,01/11/2010 10:33:56,file
MOH0273,01/11/2010 10:34:39,file
AIP0982,01/11/2010 10:34:56,file
QRM0739,01/11/2010 10:35:00,file
AIP0982,01/11/2010 10:35:07,file
AJF0370,01/11/2010 10:35:07,file
BJM0111,01/11/2010 10:35:11,file
JJM0203,01/11/2010 10:35:14,file
AJF0370,01/11/2010 10:36:45,file
HSB0196,01/11/2010 10:37:36,file
SBH0537,01/11/2010 10:37:38,file
AIP0982,01/11/2010 10:37:57,file
HSB0196,01/11/2010 10:38:18,file
HSB0196,01/11/2010 10:38:47,file
AIP0982,01/11/2010 10:39:09,file
HSB0196,01/11/2010 10:39:25,file
HSB0196,01/11/2010 10:39:27,file
HSB0196,01/11/2010 10:39:42,file
HSB0196,01/11/2010 10:39:56,file
MDM0625,01/11/2010 10:40:15,file
HSB0196,01/11/2010 10:40:31,file
HSB0196,01/11/2010 10:40:33,file
MDM0625,01/11/2010 10:40:33,file
AVM0947,01/11/2010 10:40:36,file
SBH0537,01/11/2010 10:40:54,file
OLW0689,01/11/2010 10:41:45,file
MDM0625,01/11/2010 10:41:49,file
HSB0196,01/11/2010 10:42:13,file
MDM0625,01/11/2010 10:42:32,file
AIP0982,01/11/2010 10:42:58,file
HSB0196,01/11/2010 10:43:09,file
RHO0732,01/11/2010 10:43:15,file
AIP0982,01/11/2010 10:43:45,file
AIP0982,01/11/2010 10:44:49,file
AVM0947,01/11/2010 10:45:00,file
MCD0125,01/11/2010 10:45:18,file
UAD0771,01/11/2010 10:45:22,file
JMD0520,01/11/2010 10:46:43,file
KWE0082,01/11/2010 10:46:53,file
HPH0075,01/11/2010 10:47:16,file
LBH0942,01/11/2010 10:47:32,file
AIP0982,01/11/2010 10:48:44,file
VIA0063,01/11/2010 10:48:55,file
MDM0625,01/11/2010 10:49:18,file
SAA0999,01/11/2010 10:49:23,file
KWE0082,01/11/2010 10:49:53,file
OLW0689,01/11/2010 10:50:27,file
QRM0739,01/11/2010 10:51:02,file
HCM0267,01/11/2010 10:51:56,file
DBB0384,01/11/2010 10:52:09,file
AVM0947,01/11/2010 10:52:23,file
VIA0063,01/11/2010 10:52:47,file
AIP0982,01/11/2010 10:52:55,file
AVM0947,01/11/2010 10:52:59,file
SAA0999,01/11/2010 10:53:49,file
AVM0947,01/11/2010 10:53:50,file
DBB0384,01/11/2010 10:54:15,file
AIP0982,01/11/2010 10:54:22,file
RHL0992,01/11/2010 10:54:29,file
HXL0968,01/11/2010 10:54:59,file
AVM0947,01/11/2010 10:55:05,file
VIA0063,01/11/2010 10:55:40,file
AVM0947,01/11/2010 10:55:49,file
AVM0947,01/11/2010 10:55:51,file
JNJ0556,01/11/2010 10:55:53,file
DBB0384,01/11/2010 10:56:02,file
AVM0947,01/11/2010 10:56:13,file
SBH0537,01/11/2010 10:56:19,file
AVM0947,01/11/2010 10:56:28,file
AIP0982,01/11/2010 10:56:50,file
MDM0625,01/11/2010 10:57:01,file
JNJ0556,01/11/2010 10:57:12,file
DBB0384,01/11/2010 10:57:14,file
JNJ0556,01/11/2010 10:57:22,file
NWT0098,01/11/2010 10:57:36,file
JDB0169,01/11/2010 10:58:11,file
HCM0267,01/11/2010 10:58:25,file
SBH0537,01/11/2010 10:58:33,file
AIP0982,01/11/2010 10:58:35,file
JNJ0556,01/11/2010 10:59:28,file
JNJ0556,01/11/2010 10:59:42,file
MDM0625,01/11/2010 11:00:28,file
MCD0125,01/11/2010 11:00:33,file
JNJ0556,01/11/2010 11:00:36,file
SAA0999,01/11/2010 11:00:42,file
SBH0537,01/11/2010 11:00:45,file
CGB0637,01/11/2010 11:01:23,file
JDB0169,01/11/2010 11:02:09,file
JNJ0556,01/11/2010 11:02:25,file
MDM0625,01/11/2010 11:03:26,file
LBH0942,01/11/2010 11:04:32,file
HCM0267,01/11/2010 11:05:28,file
SAA0999,01/11/2010 11:06:21,file
HCM0267,01/11/2010 11:06:44,file
VMJ0546,01/11/2010 11:06:56,file
QRM0739,01/11/2010 11:07:02,file
SBH0537,01/11/2010 11:07:14,file
BJP0134,01/11/2010 11:07:56,file
THR0873,01/11/2010 11:09:28,file
VMJ0546,01/11/2010 11:09:44,file
MDM0625,01/11/2010 11:09:45,file
QRM0739,01/11/2010 11:09:51,file
MPM0220,01/11/2010 11:10:31,file
VMJ0546,01/11/2010 11:10:33,file
NWT0098,01/11/2010 11:10:43,file
HCM0267,01/11/2010 11:10:45,file
CEJ0109,01/11/2010 11:10:49,file
CEJ0109,01/11/2010 11:10:52,file
MPM0220,01/11/2010 11:11:03,file
CEJ0109,01/11/2010 11:11:07,file
MPM0220,01/11/2010 11:11:14,file
VIA0063,01/11/2010 11:11:21,file
JCG0316,01/11/2010 11:11:38,file
MPM0220,01/11/2010 11:11:46,file
JFC0557,01/11/2010 11:12:11,file
MPM0220,01/11/2010 11:12:15,file
VMJ0546,01/11/2010 11:12:15,file
MPM0220,01/11/2010 11:12:30,file
MPM0220,01/11/2010 11:12:38,file
MPM0220,01/11/2010 11:12:56,file
VMJ0546,01/11/2010 11:13:22,file
JJM0203,01/11/2010 11:13:24,file
MPM0220,01/11/2010 11:13:35,file
VIA0063,01/11/2010 11:14:46,file
LBH0942,01/11/2010 11:15:02,file
LRR0148,01/11/2010 11:15:17,file
VMJ0546,01/11/2010 11:15:18,file
MOH0273,01/11/2010 11:16:05,file
VMJ0546,01/11/2010 11:16:39,file
LRR0148,01/11/2010 11:16:50,file
MOH0273,01/11/2010 11:18:28,file
THR0873,01/11/2010 11:18:53,file
VMJ0546,01/11/2010 11:19:12,file
JFC0557,01/11/2010 11:20:41,file
THR0873,01/11/2010 11:21:12,file
CEJ0109,01/11/2010 11:21:26,file
LRR0148,01/11/2010 11:22:44,file
BMG0917,01/11/2010 11:23:15,file
BMG0917,01/11/2010 11:23:56,file
LRR0148,01/11/2010 11:24:27,file
ZKS0899,01/11/2010 11:26:13,file
ZKS0899,01/11/2010 11:26:35,file
ZKS0899,01/11/2010 11:28:03,file
ZKS0899,01/11/2010 11:28:25,file
ZKS0899,01/11/2010 11:28:29,file
ZKS0899,01/11/2010 11:28:32,file
HDH0928,01/11/2010 11:32:28,file
JFC0557,01/11/2010 11:32:45,file
WBC0192,01/11/2010 11:33:19,file
VIA0063,01/11/2010 11:34:08,file
HCM0267,01/11/2010 11:38:25,file
HRL0540,01/11/2010 11:39:02,file
HSB0196,01/11/2010 11:39:20,file
HSB0196,01/11/2010 11:39:46,file
VIA0063,01/11/2010 11:41:03,file
JFC0557,01/11/2010 11:43:25,file
HSB0196,01/11/2010 11:43:45,file
JNJ0556,01/11/2010 11:43:55,file
JCG0316,01/11/2010 11:44:25,file
JCG0316,01/11/2010 11:44:39,file
JNJ0556,01/11/2010 11:44:55,file
HSB0196,01/11/2010 11:45:52,file
SMY0792,01/11/2010 11:46:30,file
MCD0125,01/11/2010 11:47:24,file
JCG0316,01/11/2010 11:48:04,file
RNP0211,01/11/2010 11:48:36,file
JNJ0556,01/11/2010 11:49:28,file
JJH0613,01/11/2010 11:50:40,file
SMY0792,01/11/2010 11:50:48,file
BJP0134,01/11/2010 11:51:10,file
JJH0613,01/11/2010 11:51:36,file
JJH0613,01/11/2010 11:52:08,file
RNP0211,01/11/2010 11:56:45,file
MCD0125,01/11/2010 11:57:01,file
FFC0891,01/11/2010 11:57:04,file
FFC0891,01/11/2010 11:57:10,file
FFC0891,01/11/2010 11:57:30,file
FFC0891,01/11/2010 11:57:35,file
BJP0134,01/11/2010 11:57:43,file
SMY0792,01/11/2010 11:59:17,file
SMY0792,01/11/2010 11:59:21,file
DLM0051,01/11/2010 12:00:22,file
DFH0188,01/11/2010 12:00:39,file
RNP0211,01/11/2010 12:01:21,file
SGM0021,01/11/2010 12:01:30,file
HCM0267,01/11/2010 12:01:44,file
SMY0792,01/11/2010 12:01:51,file
LRR0148,01/11/2010 12:02:21,file
LRR0148,01/11/2010 12:03:09,file
SMY0792,01/11/2010 12:03:59,file
SGM0021,01/11/2010 12:04:17,file
IBB0359,01/11/2010 12:05:00,file
IBB0359,01/11/2010 12:05:00,file
HCM0267,01/11/2010 12:06:26,file
BAL0044,01/11/2010 12:06:30,file
DFH0188,01/11/2010 12:06:34,file
HCM0267,01/11/2010 12:07:12,file
HCM0267,01/11/2010 12:07:20,file
RHL0992,01/11/2010 12:07:39,file
DFH0188,01/11/2010 12:07:56,file
DIW0118,01/11/2010 12:08:27,file
DFH0188,01/11/2010 12:08:48,file
DIW0118,01/11/2010 12:08:50,file
RHL0992,01/11/2010 12:08:56,file
DFH0188,01/11/2010 12:09:31,file
RHL0992,01/11/2010 12:09:49,file
HCM0267,01/11/2010 12:10:06,file
HCM0267,01/11/2010 12:10:12,file
WIF0691,01/11/2010 12:10:20,file
DLM0051,01/11/2010 12:10:22,file
DFH0188,01/11/2010 12:10:51,file
RHL0992,01/11/2010 12:11:34,file
BAL0044,01/11/2010 12:11:47,file
DFH0188,01/11/2010 12:12:14,file
DLM0051,01/11/2010 12:12:15,file
JJH0613,01/11/2010 12:13:08,file
DFH0188,01/11/2010 12:13:10,file
MCD0125,01/11/2010 12:16:20,file
BMG0917,01/11/2010 12:16:26,file
DLM0051,01/11/2010 12:17:35,file
DFH0188,01/11/2010 12:17:54,file
DFH0188,01/11/2010 12:18:51,file
MPM0220,01/11/2010 12:19:13,file
MOH0273,01/11/2010 12:19:17,file
BAL0044,01/11/2010 12:19:24,file
MPM0220,01/11/2010 12:19:55,file
QRM0739,01/11/2010 12:20:06,file
MDM0625,01/11/2010 12:21:00,file
QRM0739,01/11/2010 12:22:29,file
HVF0067,01/11/2010 12:22:35,file
SMY0792,01/11/2010 12:22:50,file
DFH0188,01/11/2010 12:23:30,file
ESR0693,01/11/2010 12:25:20,file
MOH0273,01/11/2010 12:25:57,file
MOH0273,01/11/2010 12:26:40,file
HVF0067,01/11/2010 12:26:51,file
SGM0021,01/11/2010 12:27:02,file
DFH0188,01/11/2010 12:27:08,file
SGM0021,01/11/2010 12:27:09,file
MDM0625,01/11/2010 12:27:24,file
HVF0067,01/11/2010 12:27:25,file
DFH0188,01/11/2010 12:27:40,file
DFH0188,01/11/2010 12:27:46,file
SBN0866,01/11/2010 12:28:10,file
WIF0691,01/11/2010 12:28:29,file
SBN0866,01/11/2010 12:28:30,file
DFH0188,01/11/2010 12:28:43,file
HVF0067,01/11/2010 12:29:00,file
HVF0067,01/11/2010 12:29:23,file
HSB0196,01/11/2010 12:30:04,file
MOH0273,01/11/2010 12:30:23,file
HVF0067,01/11/2010 12:31:29,file
DFH0188,01/11/2010 12:31:33,file
EIS0041,01/11/2010 12:31:47,file
WIF0691,01/11/2010 12:32:08,file
MOH0273,01/11/2010 12:32:14,file
WIF0691,01/11/2010 12:32:40,file
DFH0188,01/11/2010 12:32:43,file
DFH0188,01/11/2010 12:32:51,file
SBN0866,01/11/2010 12:32:55,file
SBN0866,01/11/2010 12:33:07,file
DFH0188,01/11/2010 12:33:16,file
MOH0273,01/11/2010 12:33:39,file
ESR0693,01/11/2010 12:34:08,file
EIS0041,01/11/2010 12:34:14,file
HVF0067,01/11/2010 12:34:21,file
THR0873,01/11/2010 12:34:35,file
EIS0041,01/11/2010 12:35:34,file
MOH0273,01/11/2010 12:36:06,file
DFH0188,01/11/2010 12:36:49,file
DFH0188,01/11/2010 12:37:44,file
EIS0041,01/11/2010 12:38:03,file
DFH0188,01/11/2010 12:38:34,file
SGM0021,01/11/2010 12:39:02,file
CHM0821,01/11/2010 12:39:13,file
DIB0081,01/11/2010 12:39:51,file
BMT0528,01/11/2010 12:41:02,file
DIB0081,01/11/2010 12:42:38,file
TDS0984,01/11/2010 12:43:00,file
THR0873,01/11/2010 12:43:13,file
TDS0984,01/11/2010 12:43:37,file
TDS0984,01/11/2010 12:43:39,file
DIB0081,01/11/2010 12:43:47,file
TDS0984,01/11/2010 12:43:50,file
DIB0081,01/11/2010 12:43:59,file
TDS0984,01/11/2010 12:44:05,file
DFH0188,01/11/2010 12:44:09,file
TDS0984,01/11/2010 12:44:11,file
TNM0961,01/11/2010 12:44:14,file
TDS0984,01/11/2010 12:44:16,file
DFH0188,01/11/2010 12:44:17,file
TDS0984,01/11/2010 12:44:19,file
TDS0984,01/11/2010 12:44:36,file
TDS0984,01/11/2010 12:44:38,file
THR0873,01/11/2010 12:44:50,file
TDS0984,01/11/2010 12:45:08,file
TDS0984,01/11/2010 12:45:09,file
TDS0984,01/11/2010 12:45:15,file
TDS0984,01/11/2010 12:45:17,file
TDS0984,01/11/2010 12:45:22,file
DFH0188,01/11/2010 12:45:29,file
DFH0188,01/11/2010 12:45:51,file
TDS0984,01/11/2010 12:46:00,file
EIS0041,01/11/2010 12:46:17,file
CFM0767,01/11/2010 12:46:21,file
EIS0041,01/11/2010 12:46:24,file
EIS0041,01/11/2010 12:46:36,file
TDS0984,01/11/2010 12:46:40,file
TDS0984,01/11/2010 12:46:51,file
TDS0984,01/11/2010 12:47:02,file
DIB0081,01/11/2010 12:47:11,file
TDS0984,01/11/2010 12:47:25,file
EIS0041,01/11/2010 12:47:36,file
TNM0961,01/11/2010 12:48:07,file
TDS0984,01/11/2010 12:48:24,file
TDS0984,01/11/2010 12:48:26,file
TDS0984,01/11/2010 12:48:27,file
EIS0041,01/11/2010 12:48:30,file
BSS0369,01/11/2010 12:49:03,file
FSC0601,01/11/2010 12:49:38,file
ZKS0899,01/11/2010 12:50:10,file
BSS0369,01/11/2010 12:50:18,file
DIB0081,01/11/2010 12:50:52,file
ZKS0899,01/11/2010 12:51:01,file
CFM0767,01/11/2010 12:51:02,file
DIB0081,01/11/2010 12:51:50,file
DIB0081,01/11/2010 12:52:25,file
CAS0507,01/11/2010 12:53:17,file
CAS0507,01/11/2010 12:53:29,file
CAS0507,01/11/2010 12:53:58,file
CAS0507,01/11/2010 12:54:04,file
FEB0306,01/11/2010 12:54:08,file
CFM0767,01/11/2010 12:54:22,file
IBB0359,01/11/2010 12:54:26,file
CAS0507,01/11/2010 12:54:39,file
CAS0507,01/11/2010 12:54:46,file
CAS0507,01/11/2010 12:55:00,file
CAS0507,01/11/2010 12:55:06,file
SAA0999,01/11/2010 12:55:06,file
DBB0384,01/11/2010 12:55:13,file
CAS0507,01/11/2010 12:55:20,file
CAS0507,01/11/2010 12:55:31,file
DBB0384,01/11/2010 12:55:32,file
CAS0507,01/11/2010 12:56:05,file
CAS0507,01/11/2010 12:56:12,file
CAS0507,01/11/2010 12:56:20,file
CAS0507,01/11/2010 12:56:35,file
SAA0999,01/11/2010 12:57:12,file
CAS0507,01/11/2010 12:57:26,file
CAS0507,01/11/2010 12:57:37,file
CAS0507,01/11/2010 12:58:27,file
CAS0507,01/11/2010 12:59:08,file
CAS0507,01/11/2010 12:59:37,file
CHM0821,01/11/2010 12:59:38,file
MVB0515,01/11/2010 13:00:40,file
CAS0507,01/11/2010 13:00:45,file
CLB0774,01/11/2010 13:00:55,file
CAS0507,01/11/2010 13:01:05,file
CAS0507,01/11/2010 13:01:08,file
ZKS0899,01/11/2010 13:01:18,file
RAR0725,01/11/2010 13:01:34,file
DBB0384,01/11/2010 13:02:06,file
CAS0507,01/11/2010 13:02:42,file
SAA0999,01/11/2010 13:02:47,file
CAS0507,01/11/2010 13:03:43,file
CAS0507,01/11/2010 13:03:52,file
CAS0507,01/11/2010 13:04:29,file
MVB0515,01/11/2010 13:04:29,file
CAS0507,01/11/2010 13:04:34,file
MLM0950,01/11/2010 13:06:41,file
PMC0328,01/11/2010 13:08:44,file
LBH0942,01/11/2010 13:09:13,file
CHM0821,01/11/2010 13:09:51,file
MLM0950,01/11/2010 13:10:16,file
CLB0774,01/11/2010 13:10:31,file
BMG0917,01/11/2010 13:10:54,file
BMG0917,01/11/2010 13:11:29,file
SAA0999,01/11/2010 13:11:50,file
BMG0917,01/11/2010 13:12:09,file
CLB0774,01/11/2010 13:12:09,file
WIF0691,01/11/2010 13:13:19,file
MDH0580,01/11/2010 13:13:40,file
BJM0111,01/11/2010 13:13:48,file
MDH0580,01/11/2010 13:13:56,file
PMC0328,01/11/2010 13:13:57,file
WIF0691,01/11/2010 13:14:07,file
BMG0917,01/11/2010 13:14:22,file
FSC0601,01/11/2010 13:14:25,file
MDH0580,01/11/2010 13:14:34,file
MDH0580,01/11/2010 13:14:39,file
BMG0917,01/11/2010 13:14:47,file
MDH0580,01/11/2010 13:14:51,file
DBB0384,01/11/2010 13:15:25,file
SAA0999,01/11/2010 13:15:27,file
BMG0917,01/11/2010 13:15:56,file
BMG0917,01/11/2010 13:16:05,file
BMG0917,01/11/2010 13:16:07,file
BMG0917,01/11/2010 13:16:09,file
CCL0068,01/11/2010 13:17:16,file
CLB0774,01/11/2010 13:19:14,file
CCL0068,01/11/2010 13:20:34,file
MVB0515,01/11/2010 13:20:54,file
MVB0515,01/11/2010 13:21:03,file
DBB0384,01/11/2010 13:21:33,file
HCM0267,01/11/2010 13:23:09,file
HCM0267,01/11/2010 13:23:25,file
CLB0774,01/11/2010 13:23:32,file
WIF0691,01/11/2010 13:23:56,file
GHH0288,01/11/2010 13:23:57,file
BJM0111,01/11/2010 13:24:16,file
DBB0384,01/11/2010 13:24:22,file
DBB0384,01/11/2010 13:24:27,file
MVB0515,01/11/2010 13:24:33,file
GHH0288,01/11/2010 13:24:42,file
BJM0111,01/11/2010 13:25:24,file
CHM0821,01/11/2010 13:25:30,file
FSC0601,01/11/2010 13:26:11,file
HCM0267,01/11/2010 13:27:46,file
CLB0774,01/11/2010 13:28:20,file
XWD0923,01/11/2010 13:28:23,file
XWD0923,01/11/2010 13:28:35,file
XWD0923,01/11/2010 13:28:49,file
XWD0923,01/11/2010 13:28:51,file
XWD0923,01/11/2010 13:28:54,file
XWD0923,01/11/2010 13:28:57,file
XWD0923,01/11/2010 13:28:57,file
XWD0923,01/11/2010 13:29:02,file
XWD0923,01/11/2010 13:29:03,file
HCM0267,01/11/2010 13:29:10,file
XWD0923,01/11/2010 13:29:10,file
XWD0923,01/11/2010 13:29:10,file
XWD0923,01/11/2010 13:29:14,file
XWD0923,01/11/2010 13:29:18,file
XWD0923,01/11/2010 13:29:36,file
XWD0923,01/11/2010 13:29:39,file
XWD0923,01/11/2010 13:29:50,file
XWD0923,01/11/2010 13:29:55,file
SAA0999,01/11/2010 13:29:57,file
XWD0923,01/11/2010 13:30:11,file
XWD0923,01/11/2010 13:30:13,file
XWD0923,01/11/2010 13:30:13,file
XWD0923,01/11/2010 13:30:14,file
XWD0923,01/11/2010 13:30:23,file
XWD0923,01/11/2010 13:30:31,file
XWD0923,01/11/2010 13:30:39,file
BJM0111,01/11/2010 13:31:40,file
SGM0021,01/11/2010 13:32:35,file
QRM0739,01/11/2010 13:33:27,file
DBB0384,01/11/2010 13:34:12,file
GHH0288,01/11/2010 13:34:20,file
FSC0601,01/11/2010 13:34:26,file
KBG0549,01/11/2010 13:35:01,file
SAA0999,01/11/2010 13:36:47,file
DBB0384,01/11/2010 13:37:10,file
LBH0942,01/11/2010 13:37:15,file
DBB0384,01/11/2010 13:37:16,file
QRM0739,01/11/2010 13:37:18,file
KBG0549,01/11/2010 13:38:32,file
NAF0326,01/11/2010 13:38:52,file
QRM0739,01/11/2010 13:39:25,file
DBB0384,01/11/2010 13:39:52,file
QRM0739,01/11/2010 13:40:38,file
JDB0169,01/11/2010 13:41:20,file
UAD0771,01/11/2010 13:41:22,file
IKP0472,01/11/2010 13:41:27,file
LBH0942,01/11/2010 13:41:29,file
KBG0549,01/11/2010 13:42:44,file
DLM0051,01/11/2010 13:42:55,file
JDB0169,01/11/2010 13:44:24,file
DLM0051,01/11/2010 13:44:27,file
DLM0051,01/11/2010 13:44:53,file
MDM0625,01/11/2010 13:45:05,file
IKP0472,01/11/2010 13:45:32,file
KBG0549,01/11/2010 13:45:38,file
DLM0051,01/11/2010 13:46:46,file
DLM0051,01/11/2010 13:49:27,file
KMB0922,01/11/2010 13:49:35,file
KMB0922,01/11/2010 13:52:18,file
SGM0021,01/11/2010 13:52:34,file
HRL0540,01/11/2010 13:53:04,file
HRL0540,01/11/2010 13:54:35,file
JDB0169,01/11/2010 13:54:48,file
DRR0162,01/11/2010 13:55:13,file
SAA0999,01/11/2010 13:55:37,file
HRL0540,01/11/2010 13:58:14,file
SAA0999,01/11/2010 13:58:28,file
HRL0540,01/11/2010 13:59:27,file
AIP0982,01/11/2010 14:00:36,file
HRL0540,01/11/2010 14:00:52,file
DBB0384,01/11/2010 14:00:56,file
SGM0021,01/11/2010 14:01:11,file
DBB0384,01/11/2010 14:01:15,file
DRR0162,01/11/2010 14:01:23,file
KWE0082,01/11/2010 14:01:29,file
MTT0901,01/11/2010 14:01:39,file
BJM0111,01/11/2010 14:01:48,file
JDB0169,01/11/2010 14:01:58,file
SAA0999,01/11/2010 14:02:53,file
KWE0082,01/11/2010 14:03:34,file
KWE0082,01/11/2010 14:03:44,file
BMT0528,01/11/2010 14:03:57,file
DMK0257,01/11/2010 14:03:57,file
TNM0961,01/11/2010 14:04:08,file
BJM0111,01/11/2010 14:04:14,file
DBB0384,01/11/2010 14:04:22,file
DBB0384,01/11/2010 14:05:54,file
DRR0162,01/11/2010 14:05:58,file
MOH0273,01/11/2010 14:06:08,file
MOH0273,01/11/2010 14:07:03,file
DBB0384,01/11/2010 14:07:15,file
IRM0931,01/11/2010 14:07:16,file
KWE0082,01/11/2010 14:07:48,file
IRM0931,01/11/2010 14:07:53,file
IRM0931,01/11/2010 14:08:06,file
IRM0931,01/11/2010 14:08:10,file
IRM0931,01/11/2010 14:08:18,file
IRM0931,01/11/2010 14:08:49,file
IRM0931,01/11/2010 14:09:09,file
DBB0384,01/11/2010 14:09:42,file
IRM0931,01/11/2010 14:10:01,file
SAA0999,01/11/2010 14:10:05,file
ZKS0899,01/11/2010 14:10:06,file
JDB0169,01/11/2010 14:10:21,file
IRM0931,01/11/2010 14:10:31,file
DBB0384,01/11/2010 14:10:34,file
IRM0931,01/11/2010 14:11:22,file
BRS0734,01/11/2010 14:12:05,file
DBB0384,01/11/2010 14:12:51,file
BJM0111,01/11/2010 14:12:52,file
ZKS0899,01/11/2010 14:13:44,file
NOB0181,01/11/2010 14:15:33,file
JFC0557,01/11/2010 14:15:34,file
DAL0673,01/11/2010 14:16:01,file
BRS0734,01/11/2010 14:16:03,file
DLM0051,01/11/2010 14:16:14,file
BRS0734,01/11/2010 14:16:17,file
DBB0384,01/11/2010 14:18:41,file
CEJ0109,01/11/2010 14:19:06,file
MDM0625,01/11/2010 14:19:57,file
DBB0384,01/11/2010 14:20:00,file
JFC0557,01/11/2010 14:21:38,file
AIP0982,01/11/2010 14:22:27,file
BRS0734,01/11/2010 14:23:36,file
MOH0273,01/11/2010 14:24:35,file
SGM0021,01/11/2010 14:25:02,file
SGM0021,01/11/2010 14:26:03,file
SAA0999,01/11/2010 14:26:04,file
AIP0982,01/11/2010 14:26:14,file
ZKS0899,01/11/2010 14:26:20,file
MTB0620,01/11/2010 14:26:25,file
MDM0625,01/11/2010 14:27:49,file
MOH0273,01/11/2010 14:30:49,file
JMD0520,01/11/2010 14:36:43,file
AIP0982,01/11/2010 14:36:47,file
HAH0760,01/11/2010 14:36:59,file
NOB0181,01/11/2010 14:37:30,file
NOB0181,01/11/2010 14:37:37,file
ZKS0899,01/11/2010 14:38:06,file
JMD0520,01/11/2010 14:38:14,file
MOH0273,01/11/2010 14:38:50,file
NOB0181,01/11/2010 14:40:01,file
JNJ0556,01/11/2010 14:40:07,file
THR0873,01/11/2010 14:41:35,file
BSS0369,01/11/2010 14:42:31,file
THR0873,01/11/2010 14:42:33,file
ZKS0899,01/11/2010 14:43:00,file
THR0873,01/11/2010 14:43:17,file
THR0873,01/11/2010 14:43:57,file
THR0873,01/11/2010 14:43:58,file
DAL0673,01/11/2010 14:44:08,file
THR0873,01/11/2010 14:44:22,file
THR0873,01/11/2010 14:44:40,file
THR0873,01/11/2010 14:44:58,file
THR0873,01/11/2010 14:45:01,file
MDM0625,01/11/2010 14:45:26,file
NDM0417,01/11/2010 14:45:26,file
JMD0520,01/11/2010 14:46:11,file
CWR0502,01/11/2010 14:47:04,file
VIA0063,01/11/2010 14:47:14,file
HAH0760,01/11/2010 14:47:28,file
BMG0917,01/11/2010 14:47:46,file
VSA0230,01/11/2010 14:48:02,file
VSA0230,01/11/2010 14:48:24,file
BMG0917,01/11/2010 14:48:39,file
MDM0625,01/11/2010 14:49:09,file
VSA0230,01/11/2010 14:49:18,file
DMK0257,01/11/2010 14:49:30,file
MDM0625,01/11/2010 14:49:51,file
VSA0230,01/11/2010 14:50:53,file
MDM0625,01/11/2010 14:50:55,file
VSA0230,01/11/2010 14:51:02,file
VSA0230,01/11/2010 14:51:05,file
MPM0220,01/11/2010 14:51:47,file
VSA0230,01/11/2010 14:52:37,file
DMK0257,01/11/2010 14:52:38,file
AIP0982,01/11/2010 14:52:56,file
MDM0625,01/11/2010 14:53:03,file
AIP0982,01/11/2010 14:53:32,file
MDM0625,01/11/2010 14:54:13,file
RUM0880,01/11/2010 14:54:31,file
MPM0220,01/11/2010 14:54:46,file
MDM0625,01/11/2010 14:54:50,file
MDM0625,01/11/2010 14:55:02,file
VSA0230,01/11/2010 14:55:13,file
MDM0625,01/11/2010 14:55:25,file
ZKS0899,01/11/2010 14:57:03,file
VSA0230,01/11/2010 14:57:17,file
VIA0063,01/11/2010 14:57:19,file
ZKS0899,01/11/2010 14:58:45,file
JNJ0556,01/11/2010 15:01:20,file
CWR0502,01/11/2010 15:01:37,file
IJM0444,01/11/2010 15:01:41,file
VIA0063,01/11/2010 15:01:50,file
IJM0444,01/11/2010 15:01:51,file
IJM0444,01/11/2010 15:02:18,file
ZKS0899,01/11/2010 15:02:34,file
JNJ0556,01/11/2010 15:02:53,file
IJM0444,01/11/2010 15:03:49,file
VCC0396,01/11/2010 15:05:16,file
IJM0444,01/11/2010 15:05:17,file
VCC0396,01/11/2010 15:05:55,file
MPM0220,01/11/2010 15:06:34,file
RDT0424,01/11/2010 15:07:34,file
CWR0502,01/11/2010 15:08:16,file
VCC0396,01/11/2010 15:08:21,file
IJM0444,01/11/2010 15:08:53,file
JFC0557,01/11/2010 15:08:57,file
IJM0444,01/11/2010 15:09:13,file
IJM0444,01/11/2010 15:09:17,file
IJM0444,01/11/2010 15:09:23,file
WIF0691,01/11/2010 15:09:28,file
AJF0370,01/11/2010 15:09:38,file
HFB0347,01/11/2010 15:10:12,file
HFB0347,01/11/2010 15:10:15,file
HFB0347,01/11/2010 15:10:16,file
HFB0347,01/11/2010 15:10:22,file
CFM0767,01/11/2010 15:10:24,file
HFB0347,01/11/2010 15:10:24,file
HFB0347,01/11/2010 15:10:27,file
HFB0347,01/11/2010 15:10:32,file
HFB0347,01/11/2010 15:10:34,file
HFB0347,01/11/2010 15:10:38,file
HFB0347,01/11/2010 15:10:38,file
HFB0347,01/11/2010 15:10:44,file
HFB0347,01/11/2010 15:10:48,file
HFB0347,01/11/2010 15:11:01,file
HFB0347,01/11/2010 15:11:03,file
HFB0347,01/11/2010 15:11:04,file
