user,date,activity
OBH0499,01/03/2010 16:49:26,http
YIC0195,01/03/2010 16:49:26,http
YIC0195,01/03/2010 16:49:28,http
RZC0746,01/03/2010 16:50:41,http
NMS0280,01/03/2010 16:50:45,http
LDD0560,01/03/2010 16:50:55,http
MAD0496,01/03/2010 16:51:10,http
HDD0806,01/03/2010 16:51:12,http
MDH0686,01/03/2010 16:51:12,http
ATE0869,01/03/2010 16:51:19,http
ATE0869,01/03/2010 16:51:42,http
LDD0560,01/03/2010 16:51:43,http
LDD0560,01/03/2010 16:51:46,http
HSB0196,01/03/2010 16:52:09,http
QOS0878,01/03/2010 16:52:28,http
BDI0533,01/03/2010 16:52:40,http
WIQ0567,01/03/2010 16:52:50,http
YIC0195,01/03/2010 16:53:02,http
NMS0280,01/03/2010 16:53:12,http
YIC0195,01/03/2010 16:53:23,http
ATE0869,01/03/2010 16:53:31,http
YIC0195,01/03/2010 16:53:38,http
DRR0242,01/03/2010 16:53:56,http
LDD0560,01/03/2010 16:54:10,http
QOS0878,01/03/2010 16:54:13,http
YIC0195,01/03/2010 16:54:18,http
BRB0355,01/03/2010 16:54:20,http
MCD0125,01/03/2010 16:54:25,http
BRB0355,01/03/2010 16:54:34,http
BRB0355,01/03/2010 16:54:38,http
JDC0030,01/03/2010 16:54:55,http
YIC0195,01/03/2010 16:54:56,http
AMW0392,01/03/2010 16:55:01,http
RZC0746,01/03/2010 16:55:04,http
HDD0806,01/03/2010 16:55:10,http
RZC0746,01/03/2010 16:55:12,http
OBH0499,01/03/2010 16:55:13,http
BRB0355,01/03/2010 16:55:21,http
IKP0472,01/03/2010 16:55:46,http
TDS0984,01/03/2010 16:56:13,http
JDC0030,01/03/2010 16:56:33,http
OBH0499,01/03/2010 16:56:44,http
TDS0984,01/03/2010 16:56:47,http
BVC0790,01/03/2010 16:57:08,http
TDS0984,01/03/2010 16:57:10,http
NMS0280,01/03/2010 16:57:18,http
ATE0869,01/03/2010 16:57:21,http
BRB0355,01/03/2010 16:57:34,http
QOS0878,01/03/2010 16:57:42,http
HDD0806,01/03/2010 16:57:43,http
QOS0878,01/03/2010 16:58:05,http
LDD0560,01/03/2010 16:58:58,http
WIQ0567,01/03/2010 16:58:59,http
ATE0869,01/03/2010 16:59:07,http
NOB0181,01/03/2010 16:59:33,http
ALB0892,01/03/2010 16:59:40,http
NOB0181,01/03/2010 16:59:52,http
IIL0513,01/03/2010 17:00:14,http
JAJ0849,01/03/2010 17:00:17,http
HSB0196,01/03/2010 17:00:24,http
BVC0790,01/03/2010 17:00:38,http
BVC0790,01/03/2010 17:00:41,http
IIL0513,01/03/2010 17:00:47,http
QOS0878,01/03/2010 17:00:50,http
LDD0560,01/03/2010 17:01:10,http
ATE0869,01/03/2010 17:01:17,http
IIL0513,01/03/2010 17:01:20,http
LDD0560,01/03/2010 17:01:33,http
NGC0058,01/03/2010 17:01:34,http
MDH0686,01/03/2010 17:01:35,http
OBH0499,01/03/2010 17:01:45,http
TDS0984,01/03/2010 17:01:58,http
JDC0030,01/03/2010 17:02:14,http
AMW0392,01/03/2010 17:02:25,http
AMW0392,01/03/2010 17:02:33,http
DRR0242,01/03/2010 17:02:57,http
YIC0195,01/03/2010 17:03:08,http
HSB0196,01/03/2010 17:03:28,http
JDC0030,01/03/2010 17:03:29,http
LDD0560,01/03/2010 17:03:37,http
MAD0496,01/03/2010 17:03:42,http
JDC0030,01/03/2010 17:03:43,http
HSB0196,01/03/2010 17:03:59,http
MAD0496,01/03/2010 17:04:01,http
OBH0499,01/03/2010 17:04:02,http
ATE0869,01/03/2010 17:04:12,http
MAD0496,01/03/2010 17:04:13,http
LDD0560,01/03/2010 17:04:20,http
AMW0392,01/03/2010 17:04:40,http
MAD0496,01/03/2010 17:04:58,http
TDS0984,01/03/2010 17:05:03,http
TDS0984,01/03/2010 17:05:24,http
LDD0560,01/03/2010 17:05:37,http
MAD0496,01/03/2010 17:05:39,http
AMW0392,01/03/2010 17:05:45,http
MAD0496,01/03/2010 17:05:45,http
ATE0869,01/03/2010 17:05:53,http
MAD0496,01/03/2010 17:05:57,http
LDD0560,01/03/2010 17:06:09,http
LDD0560,01/03/2010 17:06:10,http
QOS0878,01/03/2010 17:06:13,http
WIQ0567,01/03/2010 17:06:21,http
CTR0341,01/03/2010 17:06:32,http
AMW0392,01/03/2010 17:07:00,http
LDD0560,01/03/2010 17:07:19,http
QOS0878,01/03/2010 17:07:43,http
MDH0686,01/03/2010 17:07:44,http
LDD0560,01/03/2010 17:07:59,http
LDD0560,01/03/2010 17:08:07,http
DAR0885,01/03/2010 17:08:08,http
HSB0196,01/03/2010 17:08:16,http
LDD0560,01/03/2010 17:08:29,http
AMW0392,01/03/2010 17:08:31,http
JDC0030,01/03/2010 17:08:43,http
MAD0496,01/03/2010 17:08:52,http
AMW0392,01/03/2010 17:09:03,http
LDD0560,01/03/2010 17:09:20,http
JDC0030,01/03/2010 17:09:21,http
MDH0686,01/03/2010 17:09:28,http
MAD0496,01/03/2010 17:09:45,http
MDH0686,01/03/2010 17:09:48,http
ATE0869,01/03/2010 17:09:51,http
ATE0869,01/03/2010 17:10:01,http
TDS0984,01/03/2010 17:10:03,http
MDH0686,01/03/2010 17:10:11,http
AMW0392,01/03/2010 17:10:27,http
MDH0686,01/03/2010 17:10:27,http
TDS0984,01/03/2010 17:10:28,http
QOS0878,01/03/2010 17:10:30,http
ATE0869,01/03/2010 17:10:55,http
LDD0560,01/03/2010 17:10:57,http
ATE0869,01/03/2010 17:11:13,http
NOB0181,01/03/2010 17:11:24,http
LDD0560,01/03/2010 17:11:33,http
NMS0280,01/03/2010 17:11:37,http
LDD0560,01/03/2010 17:11:41,http
ATE0869,01/03/2010 17:11:56,http
QOS0878,01/03/2010 17:12:00,http
YIC0195,01/03/2010 17:12:02,http
NMS0280,01/03/2010 17:12:19,http
HSB0196,01/03/2010 17:12:39,http
LDD0560,01/03/2010 17:13:42,http
YIC0195,01/03/2010 17:13:47,http
LDD0560,01/03/2010 17:13:56,http
WIQ0567,01/03/2010 17:14:05,http
AOK0844,01/03/2010 17:14:30,http
AMW0392,01/03/2010 17:14:44,http
AMW0392,01/03/2010 17:15:00,http
JDC0030,01/03/2010 17:15:01,http
JDC0030,01/03/2010 17:15:11,http
AMW0392,01/03/2010 17:15:14,http
MAD0496,01/03/2010 17:15:43,http
YIC0195,01/03/2010 17:15:45,http
AMW0392,01/03/2010 17:16:10,http
MAD0496,01/03/2010 17:16:15,http
LDD0560,01/03/2010 17:16:52,http
QOS0878,01/03/2010 17:16:59,http
BVC0790,01/03/2010 17:17:03,http
DRR0242,01/03/2010 17:17:13,http
LDD0560,01/03/2010 17:17:28,http
YIC0195,01/03/2010 17:17:37,http
QOS0878,01/03/2010 17:18:06,http
DRR0242,01/03/2010 17:18:28,http
OBH0499,01/03/2010 17:18:42,http
OBH0499,01/03/2010 17:18:42,http
LDD0560,01/03/2010 17:18:52,http
LDD0560,01/03/2010 17:19:04,http
LDD0560,01/03/2010 17:19:06,http
LDD0560,01/03/2010 17:19:10,http
QOS0878,01/03/2010 17:19:31,http
LDD0560,01/03/2010 17:19:43,http
WIQ0567,01/03/2010 17:19:56,http
HDD0806,01/03/2010 17:20:22,http
LDD0560,01/03/2010 17:20:58,http
YIC0195,01/03/2010 17:21:02,http
OBH0499,01/03/2010 17:21:03,http
DAR0885,01/03/2010 17:21:18,http
LDD0560,01/03/2010 17:21:30,http
QOS0878,01/03/2010 17:22:07,http
DRR0242,01/03/2010 17:22:10,http
MCD0125,01/03/2010 17:22:21,http
LDD0560,01/03/2010 17:23:23,http
TDS0984,01/03/2010 17:23:28,http
TDS0984,01/03/2010 17:23:43,http
MCD0125,01/03/2010 17:23:44,http
ALB0892,01/03/2010 17:24:38,http
LDD0560,01/03/2010 17:25:00,http
MCD0125,01/03/2010 17:25:14,http
LDD0560,01/03/2010 17:25:15,http
MCD0125,01/03/2010 17:25:20,http
BVC0790,01/03/2010 17:25:22,http
TDS0984,01/03/2010 17:25:31,http
MCD0125,01/03/2010 17:25:48,http
TDS0984,01/03/2010 17:25:55,http
WIQ0567,01/03/2010 17:26:23,http
QOS0878,01/03/2010 17:26:55,http
DAR0885,01/03/2010 17:27:14,http
LDD0560,01/03/2010 17:27:18,http
LDD0560,01/03/2010 17:29:04,http
YIC0195,01/03/2010 17:29:35,http
SMH0291,01/03/2010 17:30:50,http
ALB0892,01/03/2010 17:32:00,http
WIQ0567,01/03/2010 17:32:08,http
SMH0291,01/03/2010 17:32:33,http
TDS0984,01/03/2010 17:32:42,http
TDS0984,01/03/2010 17:32:49,http
RAM0447,01/03/2010 17:34:34,http
TDS0984,01/03/2010 17:34:46,http
NGC0058,01/03/2010 17:34:57,http
WIQ0567,01/03/2010 17:35:03,http
TDS0984,01/03/2010 17:35:06,http
DAR0885,01/03/2010 17:35:17,http
BVC0790,01/03/2010 17:35:33,http
TDS0984,01/03/2010 17:35:38,http
ATE0869,01/03/2010 17:36:38,http
ATE0869,01/03/2010 17:36:44,http
TDS0984,01/03/2010 17:36:48,http
TDS0984,01/03/2010 17:37:21,http
TDS0984,01/03/2010 17:37:28,http
QOS0878,01/03/2010 17:37:32,http
TDS0984,01/03/2010 17:37:38,http
HSB0196,01/03/2010 17:37:39,http
TDS0984,01/03/2010 17:38:04,http
TDS0984,01/03/2010 17:38:33,http
TDS0984,01/03/2010 17:38:34,http
TDS0984,01/03/2010 17:39:12,http
PTH0830,01/03/2010 17:39:13,http
YIC0195,01/03/2010 17:39:39,http
NOB0181,01/03/2010 17:39:45,http
TDS0984,01/03/2010 17:40:09,http
BVC0790,01/03/2010 17:40:11,http
TDS0984,01/03/2010 17:40:17,http
QOS0878,01/03/2010 17:40:41,http
JDC0030,01/03/2010 17:40:49,http
RAM0447,01/03/2010 17:41:26,http
HSB0196,01/03/2010 17:42:37,http
MDH0686,01/03/2010 17:42:44,http
WIQ0567,01/03/2010 17:42:48,http
BVC0790,01/03/2010 17:43:03,http
HSB0196,01/03/2010 17:43:09,http
HSB0196,01/03/2010 17:43:54,http
YIC0195,01/03/2010 17:44:15,http
BVC0790,01/03/2010 17:44:27,http
MCD0125,01/03/2010 17:44:57,http
YIC0195,01/03/2010 17:45:03,http
BVC0790,01/03/2010 17:45:05,http
MDH0686,01/03/2010 17:46:08,http
IKP0472,01/03/2010 17:46:12,http
YIC0195,01/03/2010 17:46:35,http
YIC0195,01/03/2010 17:46:36,http
YIC0195,01/03/2010 17:46:44,http
NGC0058,01/03/2010 17:46:52,http
DAR0885,01/03/2010 17:46:57,http
BVC0790,01/03/2010 17:47:07,http
MDH0686,01/03/2010 17:47:11,http
HDD0806,01/03/2010 17:47:56,http
HSB0196,01/03/2010 17:48:28,http
BVC0790,01/03/2010 17:48:48,http
NMS0280,01/03/2010 17:48:48,http
NGC0058,01/03/2010 17:49:11,http
YIC0195,01/03/2010 17:49:17,http
HDD0806,01/03/2010 17:49:18,http
BVC0790,01/03/2010 17:49:29,http
WIQ0567,01/03/2010 17:50:02,http
MDH0686,01/03/2010 17:50:43,http
HSB0196,01/03/2010 17:51:51,http
ALB0892,01/03/2010 17:52:01,http
HSB0196,01/03/2010 17:52:22,http
HDD0806,01/03/2010 17:52:34,http
DRR0242,01/03/2010 17:52:47,http
CTR0341,01/03/2010 17:52:58,http
MDH0686,01/03/2010 17:53:33,http
MDH0686,01/03/2010 17:53:35,http
DRR0242,01/03/2010 17:53:39,http
DRR0242,01/03/2010 17:53:41,http
CTR0341,01/03/2010 17:53:57,http
WIQ0567,01/03/2010 17:54:38,http
DRR0242,01/03/2010 17:54:42,http
NMS0280,01/03/2010 17:55:22,http
HDD0806,01/03/2010 17:55:47,http
WIQ0567,01/03/2010 17:55:56,http
HDD0806,01/03/2010 17:57:22,http
DRR0242,01/03/2010 17:57:49,http
HSB0196,01/03/2010 17:58:12,http
DRR0242,01/03/2010 17:58:40,http
BVC0790,01/03/2010 17:58:53,http
YIC0195,01/03/2010 17:59:21,http
HSB0196,01/03/2010 17:59:29,http
DRR0242,01/03/2010 17:59:45,http
MDH0686,01/03/2010 18:01:18,http
WIQ0567,01/03/2010 18:01:40,http
WIQ0567,01/03/2010 18:01:59,http
NMS0280,01/03/2010 18:03:06,http
WIQ0567,01/03/2010 18:03:42,http
MCD0125,01/03/2010 18:04:27,http
YIC0195,01/03/2010 18:05:21,http
MDH0686,01/03/2010 18:06:23,http
DAR0885,01/03/2010 18:06:37,http
BVC0790,01/03/2010 18:06:47,http
YIC0195,01/03/2010 18:06:49,http
BVC0790,01/03/2010 18:07:09,http
YIC0195,01/03/2010 18:07:16,http
WIQ0567,01/03/2010 18:07:39,http
ALB0892,01/03/2010 18:07:50,http
YIC0195,01/03/2010 18:08:44,http
YIC0195,01/03/2010 18:09:05,http
MDH0686,01/03/2010 18:10:53,http
MCD0125,01/03/2010 18:11:09,http
MDH0686,01/03/2010 18:11:21,http
BVC0790,01/03/2010 18:11:28,http
JDC0030,01/03/2010 18:14:25,http
MDH0686,01/03/2010 18:14:56,http
HDD0806,01/03/2010 18:15:35,http
HDD0806,01/03/2010 18:15:55,http
BVC0790,01/03/2010 18:16:23,http
JDC0030,01/03/2010 18:17:27,http
HDD0806,01/03/2010 18:17:50,http
NGC0058,01/03/2010 18:18:16,http
HDD0806,01/03/2010 18:18:31,http
MCF0600,01/03/2010 18:19:39,http
MDH0686,01/03/2010 18:20:12,http
JDC0030,01/03/2010 18:21:30,http
NGC0058,01/03/2010 18:21:54,http
MDH0686,01/03/2010 18:22:12,http
BVC0790,01/03/2010 18:23:44,http
HDD0806,01/03/2010 18:23:59,http
NGC0058,01/03/2010 18:29:22,http
MCF0600,01/03/2010 18:31:00,http
JDC0030,01/03/2010 18:32:00,http
MDH0686,01/03/2010 18:32:24,http
MCD0125,01/03/2010 18:32:52,http
NGC0058,01/03/2010 18:33:17,http
MDH0686,01/03/2010 18:33:59,http
HDD0806,01/03/2010 18:34:49,http
MDH0686,01/03/2010 18:35:41,http
HDD0806,01/03/2010 18:36:48,http
MCF0600,01/03/2010 18:37:42,http
JDC0030,01/03/2010 18:37:54,http
JDC0030,01/03/2010 18:39:44,http
MCD0125,01/03/2010 18:40:49,http
NGC0058,01/03/2010 18:42:08,http
JDC0030,01/03/2010 18:45:13,http
HDD0806,01/03/2010 18:48:09,http
JDC0030,01/03/2010 18:49:00,http
HDD0806,01/03/2010 18:50:40,http
MDH0686,01/03/2010 18:50:44,http
MCD0125,01/03/2010 18:53:17,http
HDD0806,01/03/2010 18:53:29,http
MDH0686,01/03/2010 18:54:50,http
HDD0806,01/03/2010 18:55:37,http
MDH0686,01/03/2010 18:56:25,http
MCD0125,01/03/2010 18:56:41,http
AMW0392,01/03/2010 18:58:11,http
AMW0392,01/03/2010 18:58:14,http
AMW0392,01/03/2010 18:58:46,http
MCD0125,01/03/2010 18:59:02,http
MDH0686,01/03/2010 18:59:37,http
MDH0686,01/03/2010 18:59:41,http
MDH0686,01/03/2010 18:59:47,http
MDH0686,01/03/2010 18:59:53,http
MDH0686,01/03/2010 18:59:59,http
MCD0125,01/03/2010 19:01:31,http
HDD0806,01/03/2010 19:03:46,http
JDC0030,01/03/2010 19:05:17,http
JDC0030,01/03/2010 19:05:39,http
AOK0844,01/03/2010 19:08:10,http
HDD0806,01/03/2010 19:10:02,http
HDD0806,01/03/2010 19:10:31,http
HDD0806,01/03/2010 19:13:05,http
MCD0125,01/03/2010 19:13:15,http
JDC0030,01/03/2010 19:13:21,http
JDC0030,01/03/2010 19:14:26,http
JDC0030,01/03/2010 19:19:20,http
HDD0806,01/03/2010 19:41:33,http
HDD0806,01/03/2010 19:48:10,http
HDD0806,01/03/2010 19:52:29,http
HDD0806,01/03/2010 19:53:11,http
HDD0806,01/03/2010 20:00:12,http
HDD0806,01/03/2010 20:04:39,http
HDD0806,01/03/2010 20:19:23,http
HDD0806,01/03/2010 20:21:02,http
HDD0806,01/03/2010 20:25:26,http
KBP0008,01/04/2010 06:47:20,http
KBP0008,01/04/2010 06:48:39,http
KBP0008,01/04/2010 06:48:39,http
KRG0158,01/04/2010 06:48:57,http
AJD0074,01/04/2010 06:49:10,http
KBP0008,01/04/2010 06:51:06,http
KBB0189,01/04/2010 06:51:13,http
KRG0158,01/04/2010 06:52:11,http
KBB0189,01/04/2010 06:52:17,http
KBP0008,01/04/2010 06:53:32,http
KBP0008,01/04/2010 06:53:33,http
KRG0158,01/04/2010 06:54:09,http
KRG0158,01/04/2010 06:54:16,http
KBP0008,01/04/2010 06:54:30,http
KBP0008,01/04/2010 06:55:04,http
KBP0008,01/04/2010 06:55:22,http
SRH0155,01/04/2010 06:55:30,http
KRG0158,01/04/2010 06:55:39,http
KBB0189,01/04/2010 06:55:40,http
SRH0155,01/04/2010 06:56:03,http
KRG0158,01/04/2010 06:57:07,http
KRG0158,01/04/2010 06:58:22,http
AJD0074,01/04/2010 06:58:25,http
AJD0074,01/04/2010 06:58:42,http
AJD0074,01/04/2010 06:59:02,http
KRG0158,01/04/2010 06:59:18,http
EIM0156,01/04/2010 07:00:01,http
KBB0189,01/04/2010 07:00:13,http
AJD0074,01/04/2010 07:00:22,http
KBP0008,01/04/2010 07:00:32,http
AJD0074,01/04/2010 07:00:33,http
KBB0189,01/04/2010 07:00:37,http
KBB0189,01/04/2010 07:01:02,http
KBB0189,01/04/2010 07:01:11,http
EIM0156,01/04/2010 07:01:16,http
KBB0189,01/04/2010 07:01:22,http
DFH0188,01/04/2010 07:01:48,http
SRH0155,01/04/2010 07:01:58,http
AJD0074,01/04/2010 07:02:13,http
DLM0051,01/04/2010 07:02:35,http
EIM0156,01/04/2010 07:02:38,http
POB0343,01/04/2010 07:02:53,http
DIW0118,01/04/2010 07:03:01,http
DLM0051,01/04/2010 07:03:03,http
CKH0144,01/04/2010 07:03:04,http
ICS0956,01/04/2010 07:03:10,http
DLM0051,01/04/2010 07:03:15,http
DLM0051,01/04/2010 07:03:20,http
KBP0008,01/04/2010 07:03:25,http
DIW0118,01/04/2010 07:03:26,http
CKH0144,01/04/2010 07:03:30,http
DLM0051,01/04/2010 07:03:35,http
CKH0144,01/04/2010 07:03:41,http
KBP0008,01/04/2010 07:03:41,http
KRG0158,01/04/2010 07:03:41,http
DLM0051,01/04/2010 07:03:44,http
DLM0051,01/04/2010 07:03:54,http
KBP0008,01/04/2010 07:03:54,http
SRH0155,01/04/2010 07:03:59,http
SRH0155,01/04/2010 07:04:02,http
DLM0051,01/04/2010 07:04:04,http
AJD0074,01/04/2010 07:04:05,http
EIM0156,01/04/2010 07:04:15,http
KBP0008,01/04/2010 07:04:17,http
KBP0008,01/04/2010 07:04:19,http
CAH0936,01/04/2010 07:04:34,http
EIM0156,01/04/2010 07:04:44,http
DLM0051,01/04/2010 07:04:53,http
DLM0051,01/04/2010 07:04:56,http
EIM0156,01/04/2010 07:05:11,http
KBB0189,01/04/2010 07:05:12,http
HTH0007,01/04/2010 07:05:23,http
EIM0156,01/04/2010 07:05:34,http
SVL0940,01/04/2010 07:05:42,http
SVL0940,01/04/2010 07:05:46,http
KBB0189,01/04/2010 07:05:51,http
AJD0074,01/04/2010 07:06:01,http
DRR0162,01/04/2010 07:06:02,http
AJD0074,01/04/2010 07:06:08,http
AJD0074,01/04/2010 07:06:19,http
MSD0939,01/04/2010 07:06:21,http
DLM0051,01/04/2010 07:06:27,http
DRR0162,01/04/2010 07:06:29,http
HCC0344,01/04/2010 07:06:40,http
CKH0144,01/04/2010 07:06:41,http
HFB0347,01/04/2010 07:06:50,http
HTH0007,01/04/2010 07:06:50,http
CKH0144,01/04/2010 07:06:54,http
HTH0007,01/04/2010 07:06:56,http
PGH0184,01/04/2010 07:07:00,http
KBP0008,01/04/2010 07:07:14,http
TVS0050,01/04/2010 07:07:15,http
HTH0007,01/04/2010 07:07:18,http
RHC0335,01/04/2010 07:07:18,http
SNS0129,01/04/2010 07:07:23,http
DRR0162,01/04/2010 07:07:24,http
KBP0008,01/04/2010 07:07:25,http
SRH0155,01/04/2010 07:07:50,http
AJD0074,01/04/2010 07:07:52,http
AJD0074,01/04/2010 07:07:55,http
AJD0074,01/04/2010 07:07:57,http
KRG0158,01/04/2010 07:08:01,http
BSB0990,01/04/2010 07:08:08,http
HFB0347,01/04/2010 07:08:10,http
AJD0074,01/04/2010 07:08:12,http
CJP0952,01/04/2010 07:08:12,http
BSB0990,01/04/2010 07:08:14,http
BSB0990,01/04/2010 07:08:16,http
HTH0007,01/04/2010 07:08:21,http
DRR0162,01/04/2010 07:08:23,http
BSB0990,01/04/2010 07:08:24,http
KRG0158,01/04/2010 07:08:24,http
CKH0144,01/04/2010 07:08:27,http
SVL0940,01/04/2010 07:08:27,http
HTH0007,01/04/2010 07:08:29,http
TVS0050,01/04/2010 07:08:29,http
ECL0930,01/04/2010 07:08:32,http
TVS0050,01/04/2010 07:08:32,http
IRM0931,01/04/2010 07:08:36,http
KBP0008,01/04/2010 07:08:38,http
KBP0008,01/04/2010 07:08:39,http
KBB0189,01/04/2010 07:08:44,http
HCC0344,01/04/2010 07:08:49,http
KBB0189,01/04/2010 07:08:54,http
GKO0078,01/04/2010 07:08:55,http
NWT0098,01/04/2010 07:08:56,http
AJD0074,01/04/2010 07:09:00,http
SPA0141,01/04/2010 07:09:02,http
DLM0051,01/04/2010 07:09:04,http
SPA0141,01/04/2010 07:09:04,http
HTH0007,01/04/2010 07:09:05,http
IRM0931,01/04/2010 07:09:08,http
JIM0095,01/04/2010 07:09:09,http
NWT0098,01/04/2010 07:09:12,http
MMG0943,01/04/2010 07:09:14,http
SPA0141,01/04/2010 07:09:14,http
DLM0051,01/04/2010 07:09:15,http
AJD0074,01/04/2010 07:09:18,http
AJD0074,01/04/2010 07:09:19,http
ECL0930,01/04/2010 07:09:20,http
HTH0007,01/04/2010 07:09:22,http
GKO0078,01/04/2010 07:09:23,http
HTH0007,01/04/2010 07:09:27,http
NWT0098,01/04/2010 07:09:27,http
BSB0990,01/04/2010 07:09:28,http
NWT0098,01/04/2010 07:09:30,http
JIM0095,01/04/2010 07:09:31,http
NWT0098,01/04/2010 07:09:31,http
ECL0930,01/04/2010 07:09:44,http
NWT0098,01/04/2010 07:09:44,http
SPA0141,01/04/2010 07:09:47,http
AJD0074,01/04/2010 07:09:50,http
BSB0990,01/04/2010 07:09:52,http
HTH0007,01/04/2010 07:09:52,http
KRG0158,01/04/2010 07:09:55,http
DJB0159,01/04/2010 07:09:57,http
SRH0155,01/04/2010 07:10:07,http
ROB0272,01/04/2010 07:10:10,http
DLM0051,01/04/2010 07:10:20,http
RKF0164,01/04/2010 07:10:30,http
DLM0051,01/04/2010 07:10:36,http
PGH0184,01/04/2010 07:10:36,http
HTH0007,01/04/2010 07:10:38,http
BSB0990,01/04/2010 07:10:39,http
AJD0074,01/04/2010 07:10:45,http
HCC0344,01/04/2010 07:10:45,http
HTH0007,01/04/2010 07:10:45,http
WBC0192,01/04/2010 07:10:45,http
IRM0931,01/04/2010 07:10:46,http
ROB0272,01/04/2010 07:10:46,http
ECL0930,01/04/2010 07:10:50,http
ONL0276,01/04/2010 07:11:01,http
KKS0119,01/04/2010 07:11:10,http
HTH0007,01/04/2010 07:11:11,http
HTH0007,01/04/2010 07:11:20,http
HTH0007,01/04/2010 07:11:24,http
HTH0007,01/04/2010 07:11:27,http
PMC0328,01/04/2010 07:11:27,http
HTH0007,01/04/2010 07:11:28,http
KBP0008,01/04/2010 07:11:33,http
WBC0192,01/04/2010 07:11:33,http
ONL0276,01/04/2010 07:11:35,http
JMK0099,01/04/2010 07:11:39,http
JIM0095,01/04/2010 07:11:41,http
CWB0065,01/04/2010 07:11:42,http
JMK0099,01/04/2010 07:11:44,http
GCG0951,01/04/2010 07:11:46,http
SJC0333,01/04/2010 07:11:47,http
MAR0955,01/04/2010 07:11:48,http
ROB0272,01/04/2010 07:11:52,http
KKS0119,01/04/2010 07:11:53,http
NCH0179,01/04/2010 07:11:55,http
NCH0179,01/04/2010 07:11:56,http
RRA0938,01/04/2010 07:11:56,http
DRR0162,01/04/2010 07:11:57,http
MMG0943,01/04/2010 07:11:57,http
WBC0192,01/04/2010 07:12:02,http
CIM0271,01/04/2010 07:12:10,http
CKH0144,01/04/2010 07:12:10,http
CSJ0340,01/04/2010 07:12:10,http
HWM0342,01/04/2010 07:12:10,http
DJB0159,01/04/2010 07:12:12,http
DJB0159,01/04/2010 07:12:13,http
DJB0159,01/04/2010 07:12:13,http
GCG0951,01/04/2010 07:12:13,http
HWM0342,01/04/2010 07:12:15,http
RRA0938,01/04/2010 07:12:16,http
WBC0192,01/04/2010 07:12:20,http
HTH0007,01/04/2010 07:12:21,http
NGF0157,01/04/2010 07:12:22,http
KKS0119,01/04/2010 07:12:24,http
DJB0159,01/04/2010 07:12:26,http
SRH0155,01/04/2010 07:12:29,http
CKH0144,01/04/2010 07:12:31,http
HTH0007,01/04/2010 07:12:31,http
OHC0973,01/04/2010 07:12:32,http
SVL0940,01/04/2010 07:12:37,http
KKS0119,01/04/2010 07:12:45,http
HTH0007,01/04/2010 07:12:54,http
VEB0935,01/04/2010 07:12:58,http
DJB0159,01/04/2010 07:13:00,http
GNS0178,01/04/2010 07:13:04,http
JMK0099,01/04/2010 07:13:04,http
NGF0157,01/04/2010 07:13:05,http
DLM0051,01/04/2010 07:13:07,http
DLM0051,01/04/2010 07:13:08,http
RRA0938,01/04/2010 07:13:11,http
CWB0065,01/04/2010 07:13:12,http
WBC0192,01/04/2010 07:13:13,http
HTH0007,01/04/2010 07:13:18,http
BAK0964,01/04/2010 07:13:19,http
LRR0148,01/04/2010 07:13:19,http
OMS0101,01/04/2010 07:13:19,http
RRA0938,01/04/2010 07:13:22,http
GKO0078,01/04/2010 07:13:28,http
OQH0183,01/04/2010 07:13:39,http
IRM0931,01/04/2010 07:13:41,http
CAH0936,01/04/2010 07:13:42,http
VEB0935,01/04/2010 07:13:45,http
JIM0095,01/04/2010 07:13:57,http
MKS0204,01/04/2010 07:14:02,http
ONL0276,01/04/2010 07:14:02,http
JGM0934,01/04/2010 07:14:04,http
HTH0007,01/04/2010 07:14:05,http
HTH0007,01/04/2010 07:14:06,http
HTH0007,01/04/2010 07:14:08,http
DJB0159,01/04/2010 07:14:13,http
HTH0007,01/04/2010 07:14:16,http
CKH0144,01/04/2010 07:14:18,http
KBB0189,01/04/2010 07:14:19,http
WBC0192,01/04/2010 07:14:26,http
KDT0346,01/04/2010 07:14:32,http
LRR0148,01/04/2010 07:14:32,http
GKO0078,01/04/2010 07:14:34,http
KBB0189,01/04/2010 07:14:36,http
OMS0101,01/04/2010 07:14:36,http
SVL0940,01/04/2010 07:14:36,http
KBP0008,01/04/2010 07:14:39,http
RKF0164,01/04/2010 07:14:41,http
DLM0051,01/04/2010 07:14:43,http
ROB0272,01/04/2010 07:14:44,http
KDT0346,01/04/2010 07:14:47,http
RKF0164,01/04/2010 07:14:48,http
CAM0102,01/04/2010 07:14:53,http
DJB0159,01/04/2010 07:14:54,http
DJB0159,01/04/2010 07:14:54,http
NGF0157,01/04/2010 07:14:54,http
KKS0119,01/04/2010 07:15:00,http
KBP0008,01/04/2010 07:15:09,http
SRH0155,01/04/2010 07:15:10,http
HTH0007,01/04/2010 07:15:11,http
KBP0008,01/04/2010 07:15:15,http
AJD0074,01/04/2010 07:15:19,http
TVS0050,01/04/2010 07:15:20,http
GNS0178,01/04/2010 07:15:22,http
HLM0933,01/04/2010 07:15:23,http
DOL0332,01/04/2010 07:15:24,http
HLM0933,01/04/2010 07:15:27,http
ROB0272,01/04/2010 07:15:28,http
TVS0050,01/04/2010 07:15:28,http
ZJS0269,01/04/2010 07:15:28,http
CAH0936,01/04/2010 07:15:31,http
DJB0159,01/04/2010 07:15:32,http
